query_id,seconds
3882b391-52a1-4af3-af26-626f7ebd0016,0.0015369628905546051
dddd8421-271a-4ee2-b64e-80b8da5570dd,0.0015369628905546051
9ec0478a-968d-4a54-b858-dc0a7f229b9f,0.0015369628905546051
942522c4-091b-43d9-aa5b-89b79cad3cc2,0.0015369628905546051
ee495dcc-b3dc-43c5-acc8-2dbf7451a5a2,0.002043312500063621
b75ede57-0e02-4ff3-bfda-0241079e4078,0.002043312500063621
796e130c-a42d-4e8d-a3ae-33bc66ad6c66,0.002043312500063621
0fb61016-e054-41e4-b4ef-bb734bd175f3,0.002043312500063621
d31c9738-63e3-45a6-b349-7036e019e418,0.002043312500063621
aec3fbe0-281d-4d0d-acc5-6eeee4c13cab,0.002043312500063621
fdb381d0-8862-41ae-b36c-3fe6e9d547ec,0.002043312500063621
418fe703-0592-4959-acd3-3a22f7b9f70e,0.002043312500063621
64e72fa7-cde4-4c78-ace8-5be0d671f195,0.002043312500063621
b1e425e3-7da0-43a5-a7df-f6f54186d06e,0.002043312500063621
35acf327-9166-4c73-9c2a-763378805933,0.002043312500063621
112295cd-d0b5-4b6c-8ae8-0815c5dcba53,0.002043312500063621
ed634bb0-98a6-4483-9532-14a604a38b57,0.002043312500063621
472709c8-d8ab-412c-82d9-960a7d3b882d,0.002043312500063621
8dbf10ce-3326-4cb4-b7bc-d3934367bd59,0.002043312500063621
99749e59-e21c-41a5-9813-00312814b360,0.002043312500063621
1f19a0bb-96c0-4f46-b71f-fd1f9f18dd5a,0.002043312500063621
758ce8a6-c85d-4769-b16c-f5220374c981,0.002043312500063621
b5db1996-0047-4aa2-ae9b-bee42a7cd22e,0.002043312500063621
5aaf7305-6208-416a-93e2-5cfbf712e605,0.002043312500063621
4f517e7d-2a48-43d5-9aa4-3db492690208,0.002043312500063621
7f07b72b-40f9-462b-9466-ffa224e1c224,0.002043312500063621
f93c7c1e-c60f-49a9-8ccf-023363843cb1,0.002043312500063621
6a986c33-831d-4271-bc45-2a2444fe243f,0.002043312500063621
cf910037-c7ee-4a1a-922b-4a0cec2b5c91,0.002043312500063621
4c9d15bc-f0dc-4a12-8cc8-dd8db59d2d25,0.002043312500063621
12fa49f5-33c3-4a1e-acb7-dc33ff025047,0.002043312500063621
371c73cb-c372-4f54-a87c-89ed1bf4c965,0.002043312500063621
7706759f-9df7-41f1-b8e1-40fcd005cbfd,0.002043312500063621
12ee17c6-e62e-4703-a9e9-deba4c05d8a7,0.002043312500063621
970c78dc-a776-4504-8d4e-0577467435c6,0.002043312500063621
684d271c-ae4f-4504-96a3-2b7b13c12246,0.002043312500063621
5e08b364-56f6-49dc-90ea-af0492ed54fb,0.002043312500063621
6c0f7f40-9ee9-44bc-8718-5a67a956d3e8,0.002043312500063621
55220de8-1733-4350-824c-434c49f50af0,0.002043312500063621
84828016-423a-4796-8bc2-281cf438c957,0.002043312500063621
97bbb3a3-7b73-4b75-9a5f-1c5df596caa5,0.002043312500063621
a6c8541c-ecde-4319-ae11-cd7a489c9152,0.002043312500063621
a4bd6ae9-2fa0-43d8-8268-25781d471847,0.002043312500063621
51225bf4-6986-4415-800e-6eee8c3b7de8,0.002043312500063621
fc193018-1483-4bdd-a18e-ea9cf4910d6f,0.002043312500063621
192ade55-3c4d-4a3e-bb8f-00b712a7e8e9,0.002043312500063621
386d3ce0-3c4f-4943-8634-91ed7759cf33,0.002043312500063621
0eeadce1-c554-42ad-91c6-277e2a871a4c,0.002043312500063621
5ef78b60-17ad-4a85-8d27-900007cad162,0.002043312500063621
e49b9409-5e3d-49fa-913e-8246112be82a,0.002043312500063621
7daa2f03-b832-4a46-b59a-9d92870191d9,0.002043312500063621
8983bf5f-5055-45ce-9f78-cd145176bd90,0.002043312500063621
a68a6e5d-00cb-427a-9616-4cabcfd23c73,0.002043312500063621
1478597b-c550-4c4f-9f6c-db1936e46a24,0.002043312500063621
9494bd4c-a401-4c54-828f-57378826a71a,0.002043312500063621
67a517fb-fc2c-4598-8b5b-c3b2fa3c1aa3,0.002043312500063621
44594d58-2bd9-4afb-9975-c0a34916aa68,0.002043312500063621
f9af0b34-dd37-48f4-8fad-1f2458bbc1c0,0.002043312500063621
27f64c24-3b4c-4578-bcd1-c46433f67c42,0.002043312500063621
96a744f7-b6bb-488b-aa66-72697fceab3b,0.002043312500063621
f36f2d19-8e51-4996-b8e4-d0bea7acaf38,0.002043312500063621
a3ec76ab-0e13-4714-89aa-31f0d6d74def,0.002043312500063621
39693317-13e7-4e1c-a05e-25368ea5133e,0.002043312500063621
835e0624-60e4-4bcc-adf6-1a5a35f3ff6b,0.002043312500063621
285f26f4-d672-4358-b801-8325d8bf640c,0.002043312500063621
d104c268-dc19-4f05-9bd9-9b3884062ceb,0.002043312500063621
f6c2120b-66fb-40e4-8b3a-c29afd200cf3,0.002043312500063621
6323b1c6-7039-4856-b9b0-da297c2a59ca,0.002043312500063621
bd8d130f-06bb-4772-b474-67fe2dd224b0,0.002043312500063621
8ab73029-b8d9-4a35-b456-36260bc846b6,0.002043312500063621
f37189e0-1278-4b8c-bdfd-4a5e44d4fdb6,0.002043312500063621
525e1c48-b225-4cba-af16-0dc7dff01c5e,0.002043312500063621
ececea77-6dbf-4d81-a2ab-e09febed8025,0.002043312500063621
77ea8160-b564-41b9-881d-82d332910216,0.002043312500063621
7451b221-1160-42bc-8016-ef623cf03adc,0.002043312500063621
fa1f8a6c-0308-4f4e-a4f7-a3c57df9b052,0.002043312500063621
9adf804f-cd6f-4f32-9282-0b8077708c27,0.002043312500063621
170d9343-91e8-4ba6-a8bc-836a57b815f4,0.002043312500063621
132a6295-b2b3-4784-a113-43c8f6504b7d,0.002043312500063621
33df7b60-ec95-4844-9973-504de49956ba,0.002043312500063621
ee53dc8a-0b80-42c4-9d50-7759e96c880c,0.002043312500063621
040c9e6e-a04e-4c74-9f0a-dd19a499f08a,0.002043312500063621
a8c749d9-830d-4259-bd7a-4d41dd1765c1,0.002043312500063621
d1dade1f-730a-4cb7-8b7b-08bda3814f56,0.002043312500063621
124fe9fe-024a-4bae-8448-a08dd01a60aa,0.002043312500063621
9cd9fb12-5068-443e-8976-ca67db4550a0,0.002043312500063621
555fabde-85b6-4da2-936e-e21288e1c128,0.002043312500063621
2a3cc65d-fb0a-48e6-aba6-53dcc17ec2eb,0.002043312500063621
e886ba87-f614-4f44-a15c-f7a744df1b3c,0.002043312500063621
178a6b37-803e-411f-bf0a-af96b4fecc5b,0.002043312500063621
3f4332f5-464f-4c2b-9005-40215aa29570,0.002043312500063621
301ef397-4379-4aea-9e19-3c0dfdda1133,0.002043312500063621
a4514348-8527-42bd-8e33-10f84204abd0,0.002043312500063621
ad15d4c8-0d7a-4729-9da9-dec66083710d,0.002043312500063621
fcb4be42-07f5-4505-9f19-aabc0744d4e2,0.002043312500063621
a646c25e-9ade-427a-a6d8-6c68893353b8,0.002043312500063621
d08e24ab-7e8e-453f-9825-dd11ad883bfa,0.002043312500063621
a241e010-ac3f-45c0-b9ed-304892915d10,0.002043312500063621
f703b3cb-8ba8-4cac-8d78-d5019e22a23b,0.002043312500063621
294bf7e0-5cf1-448e-8fb6-085bfb06d87a,0.002043312500063621
82aa8ee4-8697-4be3-bee4-dc24159551d1,0.002043312500063621
ac0223ab-69e0-4d15-aabc-5e15e0ac234f,0.002043312500063621
b091be28-b860-41b4-8afe-c4841a05f53d,0.002043312500063621
c464c0d9-6ccb-426a-b603-e1f72465bc3d,0.002043312500063621
ddd9afbf-5816-4a8d-81fc-51ff59883571,0.002043312500063621
7c9c964e-3091-4b73-84d4-3daed59ced11,0.002043312500063621
ff545cf2-da7f-4cc6-ac93-461bb1bb089c,0.002043312500063621
028633ba-c1b3-4705-8045-1b419bea970e,0.002043312500063621
bf5c2b35-0094-4da6-89c2-1d65493ecd24,0.002043312500063621
9f3f395e-5cd3-4ce0-9ab0-284ac3cae235,0.002043312500063621
6b9c0e54-c137-4932-b849-ad763fed14ff,0.002043312500063621
a6900293-c9cd-4098-b0da-b59a289c6764,0.002043312500063621
0d2faa83-e8a9-43d2-b91e-16f8829cd297,0.002043312500063621
3ff01924-7930-46bc-ad1f-1c60bf7a2d0e,0.002043312500063621
8a260e1b-b080-41d2-bb7e-5aa20ed58ab0,0.002043312500063621
92fa12b9-eb36-4c82-b268-3b45ea72a3c6,0.002043312500063621
b14e6d3f-bd64-4c0e-a099-0115d6f5b3de,0.002043312500063621
fd23bc06-3175-4c5f-ab32-dd5b724f4ab5,0.002043312500063621
e5690e71-1fd7-42a0-829c-ee0beb081174,0.002043312500063621
70d41028-bd6f-4671-a042-07e4f69d2ad9,0.002043312500063621
a922c97e-b425-4c9b-aa53-845f2a9f07bb,0.002043312500063621
a53ad0f9-791d-4c78-aa5f-b38d4e5b723d,0.002043312500063621
5382cf61-9e3e-4a2c-9302-e320164949df,0.002043312500063621
085a548c-d457-44dd-8811-2b61dff301b4,0.002043312500063621
e5f1a36e-cf92-4e07-a4fb-8709ea7dad82,0.002043312500063621
0ee3147d-5f04-4255-a7f5-f5eb87a64241,0.002043312500063621
3eafa723-9560-40c3-bdd6-f036e23220c9,0.002043312500063621
572a66ab-426e-4080-99c7-8b685af3a995,0.002043312500063621
e2764142-1686-4462-8911-2c103ad24923,0.002043312500063621
316bf10b-245f-4054-8551-880e094bb106,0.002043312500063621
948cdc05-ee68-4dc4-83a9-e034b846e173,0.002043312500063621
4db84348-2b74-4f34-8ad7-02692fc44c7f,0.002043312500063621
76bacca3-4f45-482b-a566-e4680c1ef8b2,0.0010508863905442922
067f15ff-c2ec-48a4-8898-fe8284df2883,0.0010508863905442922
7a27f75e-6a16-4404-8835-5812eb45bd39,0.0010508863905442922
bee8e6a5-90ce-4add-8f70-a6fbe68d86ba,0.0010508863905442922
8234b166-b966-4b3f-a6fe-3617e9e0fd49,0.0010508863905442922
a60fdeec-3f77-4a82-9b2e-820fb41e88e3,0.0010508863905442922
511df25f-5109-49d7-b62d-ad885dc58e55,0.0010508863905442922
6826a007-db7e-4858-99bd-dd66c112a6bc,0.0010508863905442922
4f10c7fb-dcf8-4936-a60f-0ad55382a7d8,0.0010508863905442922
3bf0c671-f9ac-455e-8a00-873e7c7f12ac,0.0010508863905442922
fc6d78d3-e279-4ca9-8154-94d21c6d2436,0.0010508863905442922
caa99d25-f00b-4157-953e-c6f32f9ab150,0.0010508863905442922
473afedb-aaf5-42c7-abbf-233b2bd5093c,0.0010508863905442922
c38b8a74-f360-4de1-894b-683f4a69edf3,0.0010508863905442922
d7a9d85b-7c67-4828-be16-7f597d0c4b58,0.0010508863905442922
afe7f69c-a2fd-4f63-b2be-44ca56a2543e,0.0010508863905442922
63c32270-cee7-4318-8f20-82f98ce60fb1,0.0010508863905442922
78b1f1c5-9aa0-49d4-8975-4f3267cc08b2,0.0010508863905442922
349a9a80-59ec-4c1c-93bc-a5b50bb3e2c5,0.0010508863905442922
ccf36c72-725d-4107-b2a3-381fc3eeadb8,0.0010508863905442922
b4f0a6ac-59b3-48c1-90ef-ab0ca621adc4,0.0010508863905442922
58d4cb82-30e5-4ec8-b7a3-7bf6410599d0,0.0010508863905442922
e3bca9d7-4d21-495d-b3de-0657f06d3cdb,0.0010508863905442922
049ad3ff-2f8f-4ceb-8528-bc7d248ff0b2,0.0010508863905442922
666b2fb9-7ccd-436a-b42c-69efea05292a,0.0010508863905442922
b7b35a07-3255-4141-bb40-03d96a0e8451,0.0010508863905442922
48229712-c4f7-496e-847c-33eedfe0c37d,0.0010508863905442922
9ef73c4f-b016-414b-bf3d-9486822c00fa,0.0010508863905442922
c72fb511-af46-48ec-a55e-5197b532a643,0.0010508863905442922
24fd005a-d9ef-4c92-b20a-cd05741e5f87,0.0010508863905442922
7702c894-eaa5-4312-ae39-3e898433942b,0.0010508863905442922
11af7419-3b63-49ac-9b6d-80539e5f0131,0.0010508863905442922
a7690a39-2f44-4ba5-b316-ac5f7272cd48,0.0010508863905442922
8e0cd17a-598a-46b6-a6ac-641c15257dca,0.0010508863905442922
0b77ce0f-3166-445c-a599-679a7025ec3a,0.0010508863905442922
716194a8-c7fc-4bbb-95b2-0e18d9fe2e36,0.0010508863905442922
5d9b4a38-f4a4-4b07-b3fc-c96cf7bc66c9,0.0010508863905442922
81a56d5c-17d9-496f-a31c-a39e1a5c214a,0.0010508863905442922
d3c0a130-361f-4932-ae76-01624dbb7701,0.0010508863905442922
af704051-e515-4807-9e11-f68dd7fd0b26,0.0010508863905442922
6dd71132-a5fa-4603-8e63-d8e7a1b1292e,0.0010508863905442922
3ef072e1-b22b-450b-b2ff-62068dac07dd,0.0010508863905442922
9e204bb2-ac74-43b4-a232-d6fc056a066a,0.0010508863905442922
d9d83c30-d947-4455-861b-03f41bcb7ffa,0.0010508863905442922
4c759f9f-8358-467f-a5ee-550d19c18a12,0.0010508863905442922
1bc11cba-64e9-4b0e-9db1-ae565a969de9,0.0010508863905442922
a0c25b02-aa27-408f-aa48-c9b0d7ab3a19,0.0010508863905442922
61b5863b-e9ac-4875-ac6b-745f2f9cc471,0.0010508863905442922
9eb958ea-475c-4e67-b6cc-20dc0d568971,0.0010508863905442922
7562896b-cce1-47ea-a77e-5630c9ce2034,0.0010508863905442922
f84bfd8e-6933-4a5a-9549-065e202ee34c,0.0010508863905442922
2f418736-0551-40c4-b2f1-a105d0f76496,0.0010508863905442922
17da6808-526d-4a8c-b83a-0a9892866cab,0.0010508863905442922
206bfb54-8177-455e-90af-acc9b44a5b43,0.0010508863905442922
2e0da916-f674-4122-9e5b-180bd68f266b,0.0010508863905442922
bf5eb4b0-f46a-4241-b927-6f85a50dc290,0.0010508863905442922
33be0a10-a00f-4bc7-9d1b-35e800ea00d6,0.0010508863905442922
d37fd16a-b2b5-4609-ac81-32ed89b544d6,0.0010508863905442922
82e91d60-b7f9-4fd0-98e0-0d0143cc1749,0.0010508863905442922
27c22a53-035d-4058-b2d1-c6090fd245cb,0.0010508863905442922
5cbc5546-d332-4e97-8043-2c50811ff32f,0.0010508863905442922
0723acca-39c2-4abe-9c8c-2b5532c95bbd,0.0010508863905442922
b14f309e-ca35-4314-bd33-29c45a8549c4,0.0010508863905442922
e3e27d0c-6d16-4750-868e-9bc89dd1f0e9,0.0010508863905442922
05e7948a-819b-40df-96d4-60d22fce8156,0.0010508863905442922
da140de3-6b91-4d21-8790-6dfb89e36924,0.0010508863905442922
fa5cebb6-818c-463b-8f86-adac53547da4,0.0010508863905442922
4b629cc7-7453-48fc-9f27-b773ec2c5e17,0.0010508863905442922
1129d336-556d-46d9-b4ae-d822190c47e4,0.0010508863905442922
82bc8ebb-b0f1-49b4-8fc1-56bdbd5dafa7,0.0010508863905442922
0365f13f-76bd-4691-8b18-a72eafa2426c,0.0010508863905442922
b6c3207e-8f0b-4bd1-8af2-295a237d1ef6,0.0010508863905442922
6b126cc6-ee4b-45c2-a75d-9d9331376cb4,0.0010508863905442922
0a0de41c-a767-4d56-8c6c-beab6e30f3ff,0.0010508863905442922
0e149b64-525e-444d-bf9c-3ea03b0df238,0.0010508863905442922
05660480-3a84-4fc7-8c6c-65fcb5cdc882,0.0010508863905442922
07a3e440-dd7f-46a3-8e01-bc8cb824bd23,0.0010508863905442922
c673eed2-de99-4cb3-ac6c-640997fc3acc,0.0010508863905442922
bb89df0b-c14c-46da-9de8-a7e6f879e83b,0.0010508863905442922
d0535a73-4d14-4974-8470-37d3e7a3b1a0,0.0010508863905442922
8a5341bd-ba47-41dc-866b-2c9491de7a2a,0.0010508863905442922
75a3fbf5-44cc-4579-83da-703a473ece96,0.0010508863905442922
c73b3b09-f008-4d0a-91d1-5f7dd2521169,0.0010508863905442922
5a079b9e-bab6-45d0-8821-890d9fff1708,0.0010508863905442922
8d2ecd8e-fb74-4b0a-994d-0e40b3798cfc,0.0010508863905442922
0efa7935-9812-43fa-aa9d-512584e7c5c4,0.0010508863905442922
f119c9b8-c245-4f37-8f58-0523f454f075,0.0010508863905442922
5404bced-9d96-4bdd-b726-fae6b1bee8f7,0.0010508863905442922
20cc6546-752b-4659-a034-53b40175ac9c,0.0010508863905442922
17959ebd-370b-4576-bf73-b938f2a1710b,0.0010508863905442922
94c7b9b5-cce3-47fc-a0d7-4e84c0c1f4b8,0.0010508863905442922
f691172d-34a5-4110-850f-72e72baa4d67,0.0010508863905442922
97ac8668-e239-451c-920d-59990e413279,0.0010508863905442922
a533daab-859a-4f0e-a8de-70fae456c257,0.0010508863905442922
f0e9a744-2c78-4d65-86ca-a73036ce8db0,0.0010508863905442922
b3c09350-0d7e-49b9-bfc9-c05d8134fa32,0.0010508863905442922
a7fdeeb7-2e55-4edc-a03b-9f4af971833e,0.0010508863905442922
393f61ac-c3bc-41c0-b739-219fe1b8c162,0.0010508863905442922
bd26b500-44f6-42b7-9e8e-15c9bdcc2865,0.0010508863905442922
a2b3018d-24a8-4f74-8758-c4c72894f301,0.0010508863905442922
e04838f0-fa24-4548-aa97-c7b078dd191f,0.0010508863905442922
ec33a3c7-8fd0-444c-b62b-a3c821279e38,0.0010508863905442922
ccae202a-2f8b-40d4-a32b-3f3d9ca31ee0,0.0010508863905442922
ad79733d-5ab5-4307-a45a-6d805b7da0ba,0.0010508863905442922
edd4e105-1022-4ee2-a621-d7d4cd38676d,0.0010508863905442922
f64de834-d7f7-44da-98a7-429b09a33631,0.0010508863905442922
34ef0016-601d-4e72-9bef-521445119220,0.0010508863905442922
f9caf3b2-1332-4ba0-a4c6-3fd45eee3dcf,0.0010508863905442922
ac1ff3d9-c14a-41cd-956c-bdf57df636f1,0.0010508863905442922
c68283eb-2693-4f12-a8c9-39bbf9233005,0.0010508863905442922
99afd562-50e3-466f-be8a-a240ade21a97,0.0010508863905442922
c4981e5a-9e5f-4363-a709-0b7382ea2d3d,0.0010508863905442922
af08fc19-3ab5-44f6-b387-40e19172ab31,0.0010508863905442922
6a86f578-f74e-4594-8cef-f16bf01aa59b,0.0010508863905442922
8426541c-d02a-4327-95e8-2615d8f4a41e,0.0010508863905442922
c863c163-d2bb-4792-a31c-3e7924ec108b,0.0010508863905442922
00577db7-7b43-4364-b29e-ff4cb606c8ed,0.0010508863905442922
0e42d212-bb10-4929-b3db-99eb28071414,0.0010508863905442922
34ed6cd0-26b1-474e-aee9-b1206428da3d,0.0010508863905442922
cf167245-01fc-4c65-8cf4-fcf8afa5fb30,0.0010508863905442922
d9486f30-1240-4fd3-9dc4-9191f650a9f7,0.0010508863905442922
c7e2a5a2-1e91-4beb-aba9-13ba941bf489,0.0010508863905442922
51c28c36-650c-496c-9ff9-8e8ed8342070,0.0010508863905442922
ca576078-84d3-439c-9379-1666d5638230,0.0010508863905442922
cfb2b848-b37d-4173-8155-5838c22b25b9,0.0010508863905442922
965241ad-626b-4ddb-be22-104ffc813813,0.0010508863905442922
5454efd5-ba29-4d2f-96b2-174d19b2214d,0.0010508863905442922
2cab2af2-c7cc-4521-ae92-409db5b77675,0.0010508863905442922
f8f41d95-0c77-4875-b8a9-4b5959232e44,0.0008012499999949796
6101ba2c-8b4b-46a8-bcd9-e3888cc9a602,0.0008012499999949796
dc502673-bf4b-4262-b023-c44478cadcaa,0.0008012499999949796
1a4fdd77-87e2-4e55-affe-e00e112fb85a,0.0008012499999949796
4e73f648-3506-4d5a-bb2c-260dd5101ce5,0.0008012499999949796
5ecee7f2-b775-43a7-84cf-6075058a1764,0.0008012499999949796
04cba23f-a6b6-4971-a7cc-866cb54a9300,0.0008012499999949796
0d005c3a-3131-46d8-85b0-183d392b2999,0.0008012499999949796
bc0a2992-2f39-46c0-a9c5-8751261a2c28,0.0008012499999949796
b906bca8-8c5d-4bc2-b2ea-1801081d9531,0.0008012499999949796
159bc6b6-38a3-4e53-897e-4b9230c05936,0.0008012499999949796
25a275e2-b300-45d5-a5f9-a903980a9233,0.0008012499999949796
05423dcf-ce71-4a41-b02f-5805e72b504a,0.0008012499999949796
c94ca118-540e-4a70-b764-ad5cf6de69bc,0.0008012499999949796
6c5e8934-db43-4fe7-b3dd-1d35144e495b,0.0008012499999949796
4971a40b-e179-46f7-8cdc-4a483e7ed430,0.0008012499999949796
a5f11780-9729-43e5-af14-423251495888,0.0008012499999949796
f4fd2b28-b0d8-43d1-b787-18f0247fc709,0.0008012499999949796
f9657e1e-998f-46a8-ba0b-7c16ba2f3b1d,0.0008012499999949796
9c8c8cbf-58c1-499e-a69a-34c563adbb63,0.0008012499999949796
553955d3-a200-4fa4-a93c-ceee03108127,0.0008012499999949796
891a65a1-1b1d-4084-9140-60e74def7a88,0.0008012499999949796
4508fc4b-500e-4455-80e7-ea4941a8e392,0.0008012499999949796
865e4600-850c-424f-a416-b5318f961a17,0.0008012499999949796
00524f4e-d3ab-49db-9a50-d0ba72c77882,0.0008012499999949796
5ff71654-db98-49f7-b9d7-dfa3c1f8f9fe,0.0008012499999949796
f17f0975-d90d-4b9d-9199-f5097ced94d2,0.0008012499999949796
5c6aa6b1-9ac9-4b5f-ba3d-00dd8ec70bbb,0.0008012499999949796
699d81b3-0575-4589-8313-b853b632d144,0.0008012499999949796
13950a42-453b-4cdf-8f3f-1e3016241c7f,0.0008012499999949796
eb4d0f4a-2929-4857-b1d4-483105b0197c,0.0008012499999949796
1175d227-b449-4e17-b591-973251873a44,0.0008012499999949796
fed73767-cba0-40fd-bbf3-14f9f077e704,0.0008012499999949796
2eea4fa0-e562-4706-850b-77df4e8527bd,0.0008012499999949796
29af5fec-3e3b-4153-9846-a8480618e799,0.0008012499999949796
1e5f3ded-1372-4569-82c4-850f8eeb048c,0.0008012499999949796
48d98c40-dc1e-48cb-8421-04717c5041b7,0.0008012499999949796
6e272360-70b8-49b0-b57a-a7d440adc36c,0.0008012499999949796
2c0fff65-aa48-4349-a889-b6134a03a199,0.0008012499999949796
fd222cd4-2057-494d-9e23-03147e1b7055,0.0008012499999949796
ab993165-a7a9-42f8-adb4-f8c3b7e7cc1e,0.0008012499999949796
9254abe8-cbf5-42cc-95f4-b199cee89cee,0.0008012499999949796
88fc49e6-c019-4580-a9ae-d1442fa1af63,0.0008012499999949796
65e53ffc-9968-4e4a-88e3-cad86ef33305,0.0008012499999949796
1de51e97-f979-4375-a745-af71f68b88e6,0.0008012499999949796
28c52e9b-d927-4617-865f-e5d9d3e62e85,0.0008012499999949796
1073ba39-89e7-4335-82bc-00c72001e481,0.0008012499999949796
34f43b3a-bd19-4538-b970-4862f1dde380,0.0008012499999949796
b33c2b74-0646-422a-b98c-dbedc31ac16e,0.0008012499999949796
ca6079b8-fba4-4ab3-b53a-f6de0eb2829f,0.0008012499999949796
fe7a8105-813b-4a9f-a924-b67063cf19d5,0.0008012499999949796
d3ce3b7d-70b6-4a8c-a6da-be0f61ce122a,0.0008012499999949796
87e8048d-f546-4907-b9be-b38e27c95072,0.0008012499999949796
f52ee940-e182-44da-bb70-8468301b584d,0.0008012499999949796
af126e70-ff3a-48e1-abf5-f27d02fcc0e0,0.0008012499999949796
5c2b81a4-e8c1-443b-a2eb-39b57eeb3e2b,0.0008012499999949796
ea3472c4-8872-4c6d-b8a3-7442f0bba733,0.0008012499999949796
80614577-18f1-48c0-9a66-1958099e4e29,0.0008012499999949796
802c65ea-875d-49b6-b716-f82f3a0164d6,0.0008012499999949796
e5842024-2fdd-4d44-8d35-573b40e1b637,0.0008012499999949796
9a89ba58-3d16-4f9f-b257-8e99cbfcd782,0.0008012499999949796
2a704990-d2a3-4368-a5d4-3cc947139f51,0.0008012499999949796
6b2cf678-10ed-4dd2-b79a-6b20ad1a48fa,0.0008012499999949796
6b0793a0-f387-4739-972e-fd5ca5b844e2,0.0008012499999949796
add2c42e-529c-4469-94e2-cc57f334a52d,0.0008012499999949796
9d64b640-34dd-47b5-9913-a6ddcab71af5,0.0008012499999949796
526986a7-c956-43ad-8cd3-effcb38850ff,0.0008012499999949796
df56134a-019b-4623-a953-16c2ff353878,0.0008012499999949796
a149a45b-b202-403d-aeac-de54855b78ca,0.0008012499999949796
d0bb285a-17a2-495d-8271-f0c14f69e237,0.0008012499999949796
cc82179a-e34b-41d3-8a79-0d97e8388881,0.0008012499999949796
70dccf83-25b6-4b61-8cca-2a6fe2666df2,0.0008012499999949796
02e5183b-bda3-4832-8729-595172edc25f,0.0008012499999949796
cd1b2ce6-bd00-49f5-a1ad-0e1cd1e0e475,0.0008012499999949796
09a38db4-3c5c-450a-896a-58729cb6895e,0.0008012499999949796
1b8c71f7-fa06-4a8e-afb1-9058dd03f76e,0.0008012499999949796
6c8b4908-a3d0-45d2-950d-aa546fe514b2,0.0008012499999949796
fba879a6-d616-4175-a27d-f75d59de775d,0.0008012499999949796
afa051f5-12f8-4936-9312-7bfce3279b9b,0.0008012499999949796
7d940f4a-727a-4fff-b7b1-69c9144a23f5,0.0008012499999949796
5fff70cc-fa6b-4101-8e63-b7c6eb977929,0.0008012499999949796
e5da59d8-e4a4-49d7-9f27-4283329a84d6,0.0008012499999949796
66b8cc62-a60a-486c-8e9d-89f8a46411bd,0.0008012499999949796
b7a27437-0266-4521-bfc2-58391de1b993,0.0008012499999949796
d21fa234-e5fd-4842-94aa-f26fd3561f57,0.0008012499999949796
9daefd53-ceed-44da-ac22-70a7c1e0a649,0.0008012499999949796
b4906f4a-bd14-47ab-9f6b-7660090a0ef0,0.0008012499999949796
76d96d8e-bad1-4473-9f6f-248eb998a2a8,0.0008012499999949796
c874e8d2-2e61-401f-91f8-9e10a6c0cac2,0.0008012499999949796
9a406ee0-3223-47b0-bf90-cbe2be21e657,0.0008012499999949796
29d0478f-6724-4c8f-ba11-1ce2e84b8d0c,0.0008012499999949796
b810cf1c-4146-4fc0-8b93-311b3439fc32,0.0008012499999949796
097eb557-bae8-48b2-b281-a1465805ae5b,0.0008012499999949796
7ed31d8b-9930-491a-916f-11b4d41ab9f3,0.0008012499999949796
ba4d646e-7068-4215-99fb-6b130ada03fe,0.0008012499999949796
47970194-e653-4da4-8912-a1c84dda2394,0.0008012499999949796
5de30d25-8d53-4cb7-b866-80c53087d376,0.0008012499999949796
88d5ddf3-8316-414c-a8ca-4a233da5b2ab,0.0008012499999949796
927ba90e-3e2b-40cd-8ef3-5ab8a6a035c2,0.0008012499999949796
f5d5a078-1c6b-4dfc-bae9-0a40f60c415e,0.0008012499999949796
6188e5a3-09eb-4fb9-a13f-13aa1bf5eab1,0.0008012499999949796
4fd2d74d-8bba-4829-8e71-5fa46429d2c9,0.0008012499999949796
c10760b5-c5f0-46b9-9293-59f5867c3c2d,0.0008012499999949796
643c1975-b1a6-4fd5-940a-148a4cc4a33a,0.0008012499999949796
dc2fe8e1-ec22-4dbc-8fb4-a89b09941ffa,0.0008012499999949796
30158556-f797-4b72-beb7-a49bf059e2f6,0.0008012499999949796
061474d2-cc81-4e86-be23-5a16ca6ef48a,0.0008012499999949796
664bc634-b604-4e39-886b-ef72a949b514,0.0008012499999949796
71029731-7433-416e-b95b-f3fa2add3eb6,0.0008012499999949796
9f0a659a-3be3-4c47-a1be-c39369377f8c,0.0008012499999949796
a5b08d97-c32d-44c7-8f4d-dc03ae6f2a4c,0.0008012499999949796
46f23b1a-9843-46f7-83c1-3f3a6f389351,0.0008012499999949796
37fd0f8d-1dd6-4c71-b7e1-f3f1e34220d4,0.0008012499999949796
63196349-bf35-4ee2-94f1-86b3a82a622c,0.0008012499999949796
7d0cf215-81e3-43e1-bae9-c029fed037ed,0.0008012499999949796
cd32ef6b-b582-4c8c-bd13-b8ddc7183ceb,0.0008012499999949796
e0492b92-a4fa-4bb3-aa45-3ab4bdfccb94,0.0008012499999949796
d97db4c0-6c2e-4a95-9cc3-0bc391c9b4e3,0.0008012499999949796
1a7dcc8f-4625-4706-97eb-8eed7bfa1d23,0.0008012499999949796
bef5eca8-23b8-43e0-bf04-c4c894d1a889,0.0008012499999949796
